Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integraci√≥n [s],Escala [V]
1352.5450901803608,0.2931873,6.164584333107157e-05,-0.1395801333333333,5.2695182153795136e-05,0.1,0.5
1356.492985971944,0.2928701333333333,6.254957145247075e-05,-0.1398272666666666,5.064315243829359e-05,0.1,0.5
1360.4408817635272,0.2925615,6.328599107753047e-05,-0.1400817999999999,5.573054219486308e-05,0.1,0.5
1364.3887775551102,0.2922585333333333,6.46208084821584e-05,-0.1403441,4.9548192028910304e-05,0.1,0.5
1368.3366733466935,0.2919393333333334,6.507756056343818e-05,-0.1405891333333333,5.24243794007716e-05,0.1,0.5
1372.2845691382763,0.2916165666666667,6.46888364059396e-05,-0.1408254666666666,5.097040535665613e-05,0.1,0.5
1376.2324649298598,0.2913044666666666,6.663369184494881e-05,-0.1410816999999999,5.098571695418833e-05,0.1,0.5
1380.1803607214429,0.2909849333333333,6.471163385013558e-05,-0.1413287666666666,5.426151695466825e-05,0.1,0.5
1384.128256513026,0.2906766333333334,6.401951959276427e-05,-0.1415781,4.9009080791221245e-05,0.1,0.5
1388.0761523046092,0.2903685666666667,6.583498732099001e-05,-0.1418233666666667,5.032658895212372e-05,0.1,0.5
1392.0240480961925,0.2900581666666666,6.638528116649947e-05,-0.1420673666666666,5.144542955620564e-05,0.1,0.5
1395.9719438877755,0.2897326666666667,6.511698873736935e-05,-0.1423012,4.804955775029908e-05,0.1,0.5
1399.9198396793588,0.2894144333333333,6.524552773094304e-05,-0.1425446666666666,4.961876885032465e-05,0.1,0.5
1403.867735470942,0.2890876333333333,6.897269185860768e-05,-0.1427774666666666,5.029694048570629e-05,0.1,0.5
1407.8156312625251,0.2887745333333333,6.712810307332499e-05,-0.1430215,5.089973804779158e-05,0.1,0.5
1411.7635270541082,0.2884543,6.147365289293695e-05,-0.1432625999999999,4.848339922076315e-05,0.1,0.5
1415.7114228456917,0.2881436333333333,6.40195195927681e-05,-0.1434967666666666,5.338332032468958e-05,0.1,0.5
1419.6593186372745,0.2878285,6.578183639881615e-05,-0.1437387333333333,4.7337042108226056e-05,0.1,0.5
1423.6072144288578,0.287508,6.663282474376937e-05,-0.1439715666666666,4.694868356928966e-05,0.1,0.5
1427.5551102204408,0.2871996333333333,6.367075903078303e-05,-0.1442169666666667,5.257786817875109e-05,0.1,0.5
1431.503006012024,0.2868845,6.280963301914872e-05,-0.1444560333333333,4.767143332809318e-05,0.1,0.5
1435.4509018036072,0.2865792333333332,6.686388329202584e-05,-0.1446969666666667,4.631881067365953e-05,0.1,0.5
1439.3987975951904,0.2862638666666666,6.525372701148086e-05,-0.1449237333333333,4.533205880561712e-05,0.1,0.5
1443.3466933867735,0.2859324666666667,6.512947787975811e-05,-0.1451376666666666,4.925872737112015e-05,0.1,0.5
1447.2945891783568,0.2856116999999999,6.239185310065287e-05,-0.1453582666666666,4.376599390190449e-05,0.1,0.5
1451.24248496994,0.2852985333333333,6.47455189354606e-05,-0.1455880666666666,4.5631081025502006e-05,0.1,0.5
1455.190380761523,0.2849731000000001,6.652936694924287e-05,-0.1458189,4.92208289243531e-05,0.1,0.5
1459.1382765531064,0.2846473666666667,6.677848123127024e-05,-0.1460399333333333,4.952032130572241e-05,0.1,0.5
1463.0861723446894,0.2843372666666667,6.412900193273264e-05,-0.1462687,4.82079868901341e-05,0.1,0.5
1467.0340681362727,0.2840198,6.480144031321492e-05,-0.1464923333333333,4.141041200256923e-05,0.1,0.5
1470.9819639278558,0.2837115666666667,6.708834142796616e-05,-0.1467223,4.9238298102193374e-05,0.1,0.5
1474.929859719439,0.2833851999999999,6.92644208811373e-05,-0.1469421999999999,4.75397377639616e-05,0.1,0.5
1478.877755511022,0.2830553666666667,6.417189589081702e-05,-0.1471547666666666,4.851575918079209e-05,0.1,0.5
1482.8256513026054,0.2827482999999999,6.423091156133165e-05,-0.1473793666666666,4.243621357075276e-05,0.1,0.5
1486.7735470941884,0.2824158333333333,6.719131061544642e-05,-0.1475847999999999,4.2802180629811375e-05,0.1,0.5
1490.7214428857717,0.2820879333333332,6.850544179520084e-05,-0.1478079666666666,4.999365515297698e-05,0.1,0.5
1494.6693386773547,0.2817737333333333,6.170679775267145e-05,-0.1480326333333333,4.801144539471088e-05,0.1,0.5
1498.617234468938,0.2814543333333333,6.437304473837956e-05,-0.1482400333333333,4.503959986007779e-05,0.1,0.5
1502.565130260521,0.2811307666666666,6.4720261295999e-05,-0.1484585666666666,4.037052004728781e-05,0.1,0.5
1506.5130260521044,0.2808054,6.793702966719119e-05,-0.1486644333333333,4.209646329826763e-05,0.1,0.5
1510.4609218436874,0.2804766666666667,6.724300872375834e-05,-0.1488688,4.116665317139149e-05,0.1,0.5
1514.408817635271,0.2801654999999999,6.421098036941205e-05,-0.1490893666666666,5.0034310450150256e-05,0.1,0.5
1518.3567134268535,0.2798371,6.711649077041176e-05,-0.1492988666666666,4.7499988304087216e-05,0.1,0.5
1522.304609218437,0.2795091999999999,6.55542523411045e-05,-0.1495129333333333,4.339733734792063e-05,0.1,0.5
1526.25250501002,0.2791940333333333,6.623568189092768e-05,-0.1497223,4.158457245982941e-05,0.1,0.5
1530.200400801603,0.2788696333333333,6.451278081814211e-05,-0.1499246333333333,3.782546173617764e-05,0.1,0.5
1534.1482965931864,0.2785560333333333,6.607545350245722e-05,-0.1501411,4.547259247796453e-05,0.1,0.5
1538.0961923847697,0.2782256333333333,6.401951959276821e-05,-0.1503308333333333,4.245710253368551e-05,0.1,0.5
1542.0440881763527,0.2777382333333333,0.0001471744278814,-0.1506144333333333,9.74671511615844e-05,0.03,0.5
1545.991983967936,0.2773376666666667,9.008230804226552e-05,-0.150896,6.284159980988664e-05,0.03,0.5
1549.939879759519,0.2769966666666666,8.741294081668776e-05,-0.1510874333333333,5.667961616745028e-05,0.03,0.5
1553.8877755511023,0.2766773,8.885574451509656e-05,-0.1513122666666666,5.622391740966844e-05,0.03,0.5
1557.8356713426854,0.276353,8.767173622856815e-05,-0.1515033999999999,5.141309820139143e-05,0.03,0.5
1561.7835671342689,0.2760607333333333,8.719974515762461e-05,-0.1517119,5.233185772867079e-05,0.03,0.5
1565.7314629258517,0.2757394666666666,9.06365391121104e-05,-0.1519030666666666,4.848431590616621e-05,0.03,0.5
1569.679358717435,0.2754260999999999,9.47809228343592e-05,-0.1521129333333333,5.200380327971153e-05,0.03,0.5
1573.627254509018,0.2750811666666666,9.23497277863931e-05,-0.1522847666666666,4.694868356928967e-05,0.03,0.5
1577.5751503006013,0.2747619333333333,8.46013921608529e-05,-0.1524870333333333,5.688085989348252e-05,0.03,0.5
1581.5230460921844,0.2744250333333333,8.764301962442978e-05,-0.1526934666666666,5.92777267520287e-05,0.03,0.5
1585.4709418837676,0.2741066333333333,8.212773925754322e-05,-0.1528941666666667,5.115667654916647e-05,0.03,0.5
1589.4188376753507,0.2738109,9.552254533180417e-05,-0.1531037333333333,5.5522327841046826e-05,0.03,0.5
1593.366733466934,0.2734494666666667,8.537514600606346e-05,-0.1532622666666666,5.033483441470736e-05,0.03,0.5
1597.314629258517,0.2731179333333333,8.622100800978705e-05,-0.153428,6.183849933496354e-05,0.03,0.5
1601.2625250501003,0.2727987,7.916950170363502e-05,-0.1536171333333333,5.4001069948240674e-05,0.03,0.5
1605.2104208416831,0.2724861333333333,8.866293225219355e-05,-0.1538148,6.005075630942533e-05,0.03,0.5
1609.1583166332666,0.2721526666666667,8.807850034045717e-05,-0.1540252333333333,5.44405996374831e-05,0.03,0.5
1613.1062124248497,0.2718412333333333,8.950481675430766e-05,-0.1542061999999999,5.3335666615623545e-05,0.03,0.5
1617.054108216433,0.2714954333333333,8.732188856307593e-05,-0.1543749999999999,5.872705225590063e-05,0.03,0.5
1621.002004008016,0.2712168333333333,8.80727287845413e-05,-0.1546071666666666,4.390526417437744e-05,0.03,0.5
1624.9498997995993,0.2709012666666667,9.238287479590596e-05,-0.1547994333333333,4.427466042281865e-05,0.03,0.5
1628.8977955911823,0.2705666333333333,8.789216246185836e-05,-0.1549662666666666,3.648463908125082e-05,0.03,0.5
1632.8456913827656,0.2702453333333333,9.560276611525962e-05,-0.1551563333333333,4.433834558131622e-05,0.03,0.5
1636.7935871743489,0.2698942,8.336002239283195e-05,-0.1553047666666666,5.292427504358849e-05,0.03,0.5
1640.741482965932,0.2695718666666666,8.519535720266091e-05,-0.1555012333333332,4.722194640441717e-05,0.03,0.5
1644.689378757515,0.2692482666666666,8.513476897771456e-05,-0.1556763,5.099617632725477e-05,0.03,0.5
1648.6372745490985,0.268937,8.548762093621265e-05,-0.1558644,4.671730585839338e-05,0.03,0.5
1652.5851703406815,0.2686370666666667,9.032605136701028e-05,-0.1560504333333333,4.694939355897012e-05,0.03,0.5
1656.5330661322646,0.2683184333333334,8.969603608236284e-05,-0.1562455999999999,3.778059466622497e-05,0.03,0.5
1660.480961923848,0.2679980333333333,9.260722913946436e-05,-0.1564128999999999,4.4715657213099725e-05,0.03,0.5
1664.428857715431,0.2676514,8.879174135769939e-05,-0.1565552,5.0080867937105306e-05,0.03,0.5
1668.3767535070142,0.2673245333333333,8.57013159499658e-05,-0.1567402333333332,5.3621316242283e-05,0.03,0.5
1672.3246492985973,0.2669920666666667,9.0837559534712e-05,-0.1569253,5.174756032897081e-05,0.03,0.5
1676.2725450901803,0.2666838333333333,8.182749470007186e-05,-0.1571012666666666,4.292624165033031e-05,0.03,0.5
1680.2204408817636,0.2663836666666667,8.779534282764496e-05,-0.157302,4.973865029665185e-05,0.03,0.5
1684.1683366733469,0.2660675,9.63565427635004e-05,-0.1574931333333333,4.113452186289762e-05,0.03,0.5
1688.11623246493,0.2657162666666667,9.600171294768815e-05,-0.1576720666666666,4.582061641759885e-05,0.03,0.5
1692.0641282565132,0.2653959,8.724538192172467e-05,-0.1578540333333334,4.076148781496073e-05,0.03,0.5
1696.0120240480962,0.2650381,9.425156055294364e-05,-0.1580013666666666,5.425647938776563e-05,0.03,0.5
1699.9599198396795,0.2647010666666666,8.817895944547798e-05,-0.1581880333333333,5.4953606695905856e-05,0.03,0.5
1703.9078156312626,0.2644000999999999,9.030812071272976e-05,-0.1583792,4.237640853116655e-05,0.03,0.5
1707.8557114228458,0.2641643666666667,4.001123453343203e-05,-0.1586831333333333,0.0001334627871564,0.03,0.5
1711.803607214429,0.2639493666666667,7.824469453082331e-05,-0.1590302999999999,5.441945117940084e-05,0.03,0.5
1715.7515030060122,0.2636310333333333,8.355057683157728e-05,-0.1591970666666666,5.204416927528857e-05,0.03,0.5
1719.6993987975952,0.2632965666666667,8.166626530513924e-05,-0.1593577,5.5456980324096544e-05,0.03,0.5
1723.6472945891785,0.2630073333333333,8.23024233476076e-05,-0.1595427333333333,4.712319551511373e-05,0.03,0.5
1727.5951903807616,0.2626728333333333,8.458096055785345e-05,-0.1596881,4.2093031885736833e-05,0.03,0.5
1731.5430861723448,0.2623900666666666,8.713741382947925e-05,-0.1598776,3.778059466622496e-05,0.03,0.5
1735.490981963928,0.2620551666666667,8.890147480342057e-05,-0.1600240999999999,3.903532588139807e-05,0.03,0.5
1739.4388777555112,0.2617481666666666,9.133713495738688e-05,-0.1601917,3.400994952461516e-05,0.03,0.5
1743.3867735470942,0.2614276333333333,8.806493185271714e-05,-0.1603260666666666,4.441316121251952e-05,0.03,0.5
1747.3346693386777,0.2610939666666667,8.653919471674776e-05,-0.1604692666666666,4.42921613330836e-05,0.03,0.5
1751.2825651302603,0.2607625666666666,8.717594596880053e-05,-0.1606311333333333,4.852541144138225e-05,0.03,0.5
1755.2304609218438,0.2604377666666667,8.109857513476356e-05,-0.1607779333333333,3.967193242359777e-05,0.03,0.5
1759.1783567134269,0.2601469666666667,8.13869290624923e-05,-0.1609395333333333,3.889878604218676e-05,0.03,0.5
1763.12625250501,0.2598388666666666,8.531538873823487e-05,-0.1611063333333333,4.740839119350027e-05,0.03,0.5
1767.0741482965932,0.2595069666666666,8.212692750993628e-05,-0.1612394333333333,4.49930982361656e-05,0.03,0.5
1771.0220440881765,0.2591816,8.642515066036492e-05,-0.1614041333333333,5.3195697403293137e-05,0.03,0.5
1774.9699398797595,0.2588856,7.983508000872393e-05,-0.1615732333333333,4.371779449554952e-05,0.03,0.5
1778.9178356713428,0.2585548666666666,8.738677754036366e-05,-0.1617209666666667,4.436326057549474e-05,0.03,0.5
1782.865731462926,0.2582448,8.819538914629448e-05,-0.1618794666666666,4.068638866035971e-05,0.03,0.5
1786.8136272545091,0.2579119666666666,8.555173223780508e-05,-0.1620177333333333,3.64252049487136e-05,0.03,0.5
1790.7615230460922,0.2575906333333333,8.705533999831124e-05,-0.1621581,4.76678438083103e-05,0.03,0.5
1794.7094188376757,0.2572957333333333,8.626738794134061e-05,-0.1623349666666667,4.047425793706225e-05,0.03,0.5
1798.6573146292585,0.2569608,8.626718186347544e-05,-0.1624583666666666,4.892748602666016e-05,0.03,0.5
1802.6052104208416,0.2566455666666666,8.666744230421878e-05,-0.1626170333333333,4.061156102502322e-05,0.03,0.5
1806.5531062124248,0.2563302999999999,8.623771410081149e-05,-0.1627562999999999,4.318035818903855e-05,0.03,0.5
1810.501002004008,0.2560137333333333,8.189014321367501e-05,-0.1629149666666666,3.899015545265878e-05,0.03,0.5
1814.4488977955912,0.2557077333333333,8.89422784107147e-05,-0.1630744666666666,4.137288430307784e-05,0.03,0.5
1818.3967935871744,0.2553760333333333,8.9093764590401e-05,-0.1632179333333333,4.537468702065719e-05,0.03,0.5
1822.3446893787573,0.2550566333333333,8.81527021076975e-05,-0.1633628333333333,4.130220602125909e-05,0.03,0.5
1826.2925851703408,0.2547536333333333,8.945668722286143e-05,-0.1635040999999999,3.558777880115705e-05,0.03,0.5
1830.240480961924,0.2544197666666666,8.63622924403705e-05,-0.1636312333333333,3.446416818797615e-05,0.03,0.5
1834.188376753507,0.2541187,9.089193216856126e-05,-0.1637927333333333,3.493511445840735e-05,0.03,0.5
1838.1362725450904,0.2537791,8.904356611607667e-05,-0.1639137666666666,4.038372884660165e-05,0.03,0.5
1842.0841683366727,0.2534380333333333,8.656268762515479e-05,-0.1640286666666666,3.828431648715006e-05,0.03,0.5
1846.0320641282565,0.2531371333333333,7.984849542867585e-05,-0.1641773666666666,3.622934660680212e-05,0.03,0.5
1849.97995991984,0.2528258,8.668886895098871e-05,-0.1643281666666666,4.044591725034418e-05,0.03,0.5
1853.927855711423,0.2525002,9.042101525641494e-05,-0.1644825666666666,4.444748461824629e-05,0.03,0.5
1857.875751503006,0.2521890666666666,8.003163263499825e-05,-0.1646138,3.7333988089493895e-05,0.03,0.5
1861.823647294589,0.2518685333333333,8.386883939951932e-05,-0.1647561666666666,3.876259651892741e-05,0.03,0.5
1865.7715430861724,0.2515450333333333,7.900357938445255e-05,-0.1648832333333333,3.231581999922664e-05,0.03,0.5
1869.719438877756,0.2512379666666666,8.874926603765663e-05,-0.1650165999999999,4.601927132553253e-05,0.03,0.5
1873.6673346693387,0.2509081666666667,8.687158466507844e-05,-0.1651449333333333,4.143986271963906e-05,0.03,0.5
1877.615230460922,0.250599,8.395792597088926e-05,-0.1652843,3.44162267929838e-05,0.03,0.5
1881.563126252505,0.2502848333333333,8.556170612812498e-05,-0.1654245,3.904420571608895e-05,0.03,0.5
1885.5110220440883,0.2499655999999999,8.675621015236141e-05,-0.1655454666666666,3.900575456119608e-05,0.03,0.5
1889.458917835672,0.2496520333333333,8.208348730950763e-05,-0.1656847666666666,3.403202739904125e-05,0.03,0.5
1893.406813627255,0.2493439666666666,8.511775503514841e-05,-0.1658189666666666,3.0289143636332657e-05,0.03,0.5
1897.3547094188373,0.2490252333333333,8.854741981309381e-05,-0.1659496333333333,3.633041272665315e-05,0.03,0.5
1901.302605210421,0.2486826666666667,8.644163091679475e-05,-0.1660451666666667,4.008913679401413e-05,0.03,0.5
1905.250501002004,0.2483641333333333,8.418382003422826e-05,-0.1661682666666666,3.901361585679505e-05,0.03,0.5
1909.198396793588,0.2480599333333333,8.397417592463688e-05,-0.1663206666666666,3.645118501350986e-05,0.03,0.5
1913.1462925851704,0.2477294999999999,8.018592977157922e-05,-0.1664355333333333,3.589961312079068e-05,0.03,0.5
1917.0941883767537,0.2474109333333333,8.117221746932993e-05,-0.1665525333333333,3.568074488510261e-05,0.03,0.5
1921.0420841683367,0.2471038,8.065085244434375e-05,-0.1666765333333333,3.556752576282348e-05,0.03,0.5
1924.98997995992,0.2467967333333333,8.189014321366641e-05,-0.1668052333333333,3.794617533061235e-05,0.03,0.5
1928.937875751503,0.2464740666666666,8.33642342707879e-05,-0.1669118666666666,3.28803217069991e-05,0.03,0.5
1932.8857715430863,0.2461689999999999,8.765462528202733e-05,-0.1670441333333333,3.809438570475297e-05,0.03,0.5
1936.8336673346687,0.2458516666666666,9.081018053548998e-05,-0.1671965666666666,4.1854257715180505e-05,0.03,0.5
1940.7815631262529,0.2455259333333333,8.008867307899987e-05,-0.1672952666666666,2.882583717585737e-05,0.03,0.5
1944.729458917836,0.2452300666666666,8.748444941181366e-05,-0.1674314666666667,3.562464814640178e-05,0.03,0.5
1948.677354709419,0.2449208666666666,8.594600372067872e-05,-0.1675636999999999,3.0558304926814296e-05,0.03,0.5
1952.625250501002,0.2446023333333333,8.640074588154987e-05,-0.1676564333333333,3.258085668337198e-05,0.03,0.5
1956.5731462925853,0.2442953,8.350015968048118e-05,-0.1677846999999999,2.7147928097741268e-05,0.03,0.5
1960.5210420841684,0.2439574333333333,8.732990451283925e-05,-0.1678741333333333,4.1467845642407466e-05,0.03,0.5
1964.468937875752,0.2436359666666666,8.5099738868901e-05,-0.1680145,3.403405157583146e-05,0.03,0.5
1968.416833667335,0.2433350333333333,8.208348730949716e-05,-0.1681284,3.199437450553129e-05,0.03,0.5
1972.364729458918,0.2430285666666666,8.693740404579445e-05,-0.1682595333333333,3.751509325888011e-05,0.03,0.5
1976.312625250501,0.2427224999999999,8.824955146250226e-05,-0.1683642333333333,2.7262530248586746e-05,0.03,0.5
1980.2605210420843,0.2423889666666666,8.659348833614502e-05,-0.1684530666666666,3.63922458163248e-05,0.03,0.5
1984.208416833668,0.2420896666666666,8.396599840940737e-05,-0.1685802666666666,2.7355600685947795e-05,0.03,0.5
1988.1563126252504,0.2417592333333333,8.401653937701132e-05,-0.1686767333333332,2.738482953915232e-05,0.03,0.5
1992.1042084168337,0.2414397666666666,8.231025992480714e-05,-0.1687734,3.449985507216235e-05,0.03,0.5
1996.052104208417,0.2411335333333333,8.431517591091819e-05,-0.1689066333333334,3.057175530162417e-05,0.03,0.5
2000.0,0.2408477666666666,8.185909981316808e-05,-0.1690347,2.869512153659824e-05,0.03,0.5
